727.326,715.662,0.609253,11.8615,716.213,836.925,-3.34924,12.3391,605.024,712.254,-1.91833,8.43768,854.036,842.429,-1.39862,19.193,761.668,837.652,-1.84393,19.5141,985.915,397.446,-3.17883,4.65631,689.818,720.337,1.203,9.17065,1006.86,372.326,-1.82587,4.78015,1008.26,367.68,-0.213135,6.79929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,2,1,2,1,1,0,2,0,0,0,0,0,0
985.898,397.481,-3.3053,4.61896,717.208,836.055,-3.26257,12.152,854.166,841.514,-1.42749,19.6299,761.505,837.451,-1.8465,19.5151,697.477,720.918,1.51447,9.0835,1006.86,372.346,-1.91443,4.75287,734.005,718.931,1.21283,8.5163,584.404,711.16,-1.72961,6.70935,611.24,713.013,-2.03998,8.70154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,2,0,2,2,2,0,0,0,0
985.846,397.52,-3.26587,4.65646,718.157,835.873,-3.16583,11.6577,854.5,841.5,-1.35583,19.4528,1006.86,372.344,-1.95404,4.74832,761.934,836.868,-1.75317,18.9263,702.573,721.16,1.47125,9.00049,738.453,719.401,1.43585,8.17981,615.521,713.329,-2.14471,9.05969,588.016,711.02,-1.54565,7.11572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,2,2,2,2,0,0,0,0
745.163,720.131,1.36194,7.98981,719.943,836.366,-2.95911,10.694,709.763,721.477,1.51465,9.52588,856.103,840.428,-1.40411,19.0649,621.86,713.796,-2.14362,9.27478,593.058,711.786,-1.80542,7.78497,764.16,835.897,-1.71014,18.7705,985.306,397.875,-3.90283,4.99258,1006.86,372.332,-1.92712,4.73703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,2,1,2,1,2,2,1,0,0,0,0,0,0
723.018,834.708,-2.88751,10.9925,628.076,714.473,-2.12238,9.19666,858.5,839.5,-1.47034,19.4445,725.673,824.124,-1.13672,5.5567,598.415,712.274,-1.58136,7.33832,767.435,834.492,-1.67004,18.7084,1006.88,372.356,-1.8714,4.73984,716.909,722.369,1.52686,9.47858,751.84,720.975,1.42938,8.44397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,1,1,2,1,0,2,2,0,0,0,0
726.253,836.488,-1.44336,5.07007,985.65,397.604,-3.30286,5.27576,862.296,837.379,-1.32031,18.4735,1006.87,372.366,-1.96802,4.71878,729.012,822.503,-2.04449,4.87164,771.61,833.347,-1.7572,18.4278,724.285,722.853,1.65295,9.38214,758.451,720.949,1.45581,8.4267,634.68,714.862,-2.00549,9.10913,604.252,712.02,-1.68799,7.89404,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1,2,2,2,2,0,0,0
865.579,836.468,-1.33612,18.6277,608.113,711.99,-1.68304,7.9519,731.394,822.472,-2.0744,5.64136,985.847,397.458,-3.22766,4.73001,774.867,832.112,-1.49609,18.2911,1006.88,372.347,-2.03217,4.72983,728.951,723.009,1.61377,9.2912,762.817,720.968,1.52997,8.51526,638.82,715.424,-1.97778,9.11102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,1,0,1,0,2,2,2,0,0,0,0
985.984,397.335,-3.03259,4.63309,870.15,834.177,-1.29437,18.3753,734.032,828.073,-3.65393,12.9783,1007.01,371.945,-1.96448,5.18665,780.444,830.156,-1.57147,18.0814,769.646,721.747,1.4776,8.12048,735.966,723.016,1.70239,9.22083,645.287,715.411,-1.92584,9.40021,613.956,711.974,-1.64783,8.04883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,2,2,2,2,0,0,0,0
876.061,831.982,-1.36536,18.0339,619.552,713.509,-1.81592,8.13141,739.705,825.893,-3.33746,12.6453,985.841,397.497,-3.26367,4.65329,786.731,827.809,-1.34833,17.9702,776.213,722.08,1.43854,8.03027,1007.01,371.93,-1.95551,5.22046,742.875,723.84,1.68146,9.2796,651.511,716.305,-1.85046,9.39362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,1,0,1,2,0,2,2,0,0,0,0
879.576,830.506,-1.16125,18.5242,791.208,826.338,-1.36731,18.1374,743.547,824.905,-3.50549,12.9115,780.727,721.807,1.45654,8.01184,747.753,723.669,1.86267,9.88165,656.167,716.666,-2.04803,9.2912,623.571,714.234,-1.7254,8.03003,1006.87,372.3,-1.90631,4.74826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,2,2,2,2,0,0,0,0,0,0
885.415,827.384,-1.03119,17.828,1006.85,372.335,-1.98352,4.72876,749.685,822.481,-3.44025,12.4982,798.226,823.697,-1.61627,17.7787,788.073,722.25,1.55048,8.13049,755.659,724.052,1.93195,9.76709,663.318,717.217,-1.90375,9.36719,629.968,714.586,-1.4787,8.09192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,2,2,2,2,0,0,0,0,0
756.137,819.919,-3.17999,11.6687,1006.85,372.331,-1.98486,4.71954,891.899,824.555,-1.09863,17.4854,805.757,821.195,-1.56549,17.3912,763.591,724.493,1.83673,9.32458,670.842,717.598,-1.83466,9.51294,636.245,715.571,-1.31506,7.97437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1,2,2,2,0,0,0,0,0,0
1006.85,372.335,-1.99664,4.72366,762.408,817.653,-3.19403,11.4097,898.716,821.498,-0.775879,17.3233,813.751,818.327,-1.5174,17.2639,771.536,724.349,1.65002,8.69592,678.495,717.878,-1.90131,9.73633,643.203,715.697,-1.59583,8.44531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,2,2,2,0,0,0,0,0,0
768.533,814.762,-3.16083,11.2416,1006.87,372.318,-2.00305,4.66537,904.737,818.615,-0.786804,17.0653,820.737,816.086,-0.935974,16.6032,779.519,723.022,1.36548,7.06195,810.39,723.35,1.55634,7.99554,686.432,718.637,-1.88269,9.54034,650.224,716.444,-1.49097,8.36395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,2,2,2,2,0,0,0,0,0
655.005,716.885,-1.74457,8.77124,772.349,813.033,-3.12988,11.0576,1006.86,372.334,-1.99078,4.70554,908.666,817.367,-0.752563,16.8749,825.215,814.673,-0.973389,16.7097,785.026,722.38,1.47583,6.34955,655.066,716.19,-0.861084,6.50421,691.536,719.022,-1.80463,9.45569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,2,1,0,1,1,2,2,2,0,0,0,0,0
1006.87,372.333,-1.99091,4.70685,777.538,811.051,-2.99176,10.9552,914.245,815.404,-1.16803,16.4101,831.511,812.963,-1.18201,16.8636,822.822,722.453,1.23206,6.07166,793.513,722.293,1.08533,5.61255,655.402,714.739,0.172974,3.07166,699.741,719.676,-1.77838,9.77185,662.302,717.142,-1.49567,8.72748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,2,2,2,2,2,0,0,0,0
1006.89,372.332,-1.96112,4.74268,782.111,810.488,-2.99628,10.6586,919.477,813.834,-0.630798,16.2404,837.584,811.264,-1.18457,16.7317,661.348,715.107,0.00482178,3.20386,707.712,720.29,-1.80096,9.82623,669.716,717.421,-1.42944,8.70447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,2,2,2,0,0,0,0,0,0
786.383,809.852,-3.03851,11.0992,715.117,720.641,-1.7052,9.57812,676.655,718.528,-1.62531,8.8761,924.913,812.299,-0.317322,16.3829,1006.89,372.336,-1.9649,4.74286,843.536,809.725,-1.11481,16.3057,667.348,716.216,-0.0552368,3.16711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,2,2,1,0,1,2,0,0,0,0,0,0
997.946,808.527,1.31439,2.22131,720.239,720.889,-1.92212,9.68713,789.771,806.511,-2.60779,9.25525,681.684,718.49,-1.60297,8.5863,928.755,811.08,-0.399048,16.3077,1006.88,372.327,-1.95782,4.74725,847.558,808.938,-1.07825,16.4,843.247,723.282,0.31488,3.74353,671.948,716.099,-1.20526,3.58014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,1,2,1,0,1,2,2,0,0,0,0
1003.51,820.516,0.404358,2.43799,794.211,804.519,-2.04138,8.31787,1006.9,372.288,-1.93463,4.74753,1001.1,804.091,1.9328,9.80786,936.205,809.996,-0.832825,16.1155,855.52,808.045,-0.993958,16.4095,678.985,716.405,-0.673828,3.62286,727.464,721.713,-1.79681,9.79108,688.733,718.833,-1.66895,8.83734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,1,1,2,2,2,0,0,0,0
829.873,722.786,0.430237,3.07324,1006.33,811.799,2.2771,11.817,734.897,722.193,-1.56067,9.87964,695.971,719.272,-1.45538,8.85443,947.109,809.1,-0.0449219,15.9063,867.057,807.604,-0.224243,16.1393,1006.91,372.303,-1.9201,4.74307,802.036,794.172,-1.32538,5.17157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,2,1,2,2,1,1,0,1,0,0,0,0,0
1008.46,809.567,1.8894,9.90002,740.021,721.903,-1.99615,10.1443,957.056,807.988,0.107483,15.8342,700.733,719.911,-1.7605,8.87762,877.098,807.376,-0.10199,16.4082,834.445,722.577,1.30249,2.67517,690.471,717.401,-1.34888,4.46082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,2,1,2,1,2,2,0,0,0,0,0,0
1011.47,807.951,2.09979,10.0231,973.816,806.566,0.475403,15.0381,896.373,806.911,0.433105,16.0547,843.221,727.057,1.63464,7.27032,747.437,722.348,-1.87976,10.0072,708.074,719.907,-1.46362,8.50458,846.892,679.306,1.14777,2.1037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,2,2,2,2,0,0,0,0,0,0
840.908,680.978,-0.125916,2.59564,1013.39,805.626,2.01135,9.77905,1006.82,372.328,-1.94452,4.68985,993.185,804.924,1.20416,15.0459,918.77,806.304,0.605591,16.4865,851.462,729.944,2.09406,9.83105,754.95,723.123,-1.72052,9.73364,715.36,720.574,-1.92999,9.15363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,2,1,0,1,1,2,2,2,0,0,0,0,0
830.406,812.83,-3.81824,15.0447,722.369,720.738,-1.60962,8.78979,943.837,805.274,1.46991,16.1545,1012.69,802.374,1.53577,14.3676,1006.81,372.313,-1.92603,4.68781,762.395,723.657,-1.90857,9.91919,711.054,718.116,-0.6474,3.80273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,2,1,1,0,2,2,0,0,0,0,0,0
769.365,724.121,-1.78326,9.93286,845.369,813.735,-3.42407,15.0621,729.429,721.331,-1.74719,9.11389,1006.83,372.335,-2.01855,4.66455,803.304,806.095,-2.77319,11.562,969.712,804.012,2.04999,16.185,1030.39,800.229,1.96753,14.0782,717.418,719.499,-0.732544,3.12726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,2,1,2,0,1,1,1,2,0,0,0,0,0
857.054,814.235,-3.07245,15.1703,1006.83,372.331,-2.01733,4.66031,808.068,806.566,-2.97107,13.2374,986.1,803.098,2.23706,15.7271,1040.35,798.73,2.0813,13.468,788.389,779.825,-1.32922,7.04285,871.625,731.5,2.13141,9.94519,722.066,718.429,-1.22748,3.72949,774.406,724.12,-1.89337,10.058,734.051,721.296,-1.42822,8.81036,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,2,2,2,2,0,0,0
1254.46,137.455,3.34058,8.37885,875.944,814.616,-2.62201,15.1937,1006.83,372.326,-2.06287,4.65646,817.548,807.776,-2.46039,13.7479,1008.56,800.842,2.77917,15.3421,1051.81,795.344,2.40479,12.513,778.005,775.632,-1.56799,7.7569,878.988,732.109,1.8985,9.71942,728.73,718.399,-1.17236,3.28064,781.332,724.903,-1.8736,10.0048,740.802,722.366,-1.65479,9.10699,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,2,2,2,2,0,0
1254.43,137.424,3.40906,8.35678,1006.85,372.316,-2.08307,4.64502,895.867,815.096,-2.13,15.533,829.753,809.726,-2.30145,14.4133,1027.46,798.908,3.28516,15.4291,770.84,773.938,-0.931213,4.29608,885.584,730.716,1.61664,8.77118,788.313,725.314,-1.88934,9.88605,747.534,722.583,-1.69055,9.21069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,2,2,2,0,0,0,0
1254.41,137.371,3.37207,8.25963,1006.84,372.315,-2.06604,4.67114,908.932,814.903,-1.92151,15.5158,839.026,810.535,-1.72681,14.472,1037.62,797.376,3.52161,15.2909,768.212,773.525,-1.22058,4.05786,889.704,727.377,0.640808,4.59772,792.73,725.578,-1.71539,9.87421,738.957,719.56,-0.321716,3.69574,751.753,722.941,-1.60846,9.04407,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,2,2,2,2,0,0,0
1254.38,137.379,3.51355,8.3343,927.722,814.826,-1.29773,15.4045,1006.83,372.312,-2.06903,4.66888,854.329,811.453,-1.20056,14.6307,1049.51,795.284,3.50647,14.6947,766.45,776.502,-1.13885,4.46875,798.426,725.795,-1.82257,9.7005,745.067,719.622,-0.514587,3.62921,757.486,723.052,-1.65936,9.03925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,2,2,2,0,0,0,0
1254.44,137.449,3.40857,8.33121,944.839,814.295,-0.353699,15.2339,1006.83,372.314,-2.07227,4.66528,869.622,812.68,-0.968323,14.9254,1056.27,789.477,3.67163,15.3578,768.3,780.127,-1.70697,6.38367,801.958,725.65,-2.46204,9.62439,750.846,720.002,-0.518799,3.9472,761.843,723.18,-1.58661,8.87225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,2,2,2,0,0,0,0
1255.35,141.329,0.366455,9.35001,960.098,813.859,-0.0187988,14.7823,1006.84,372.315,-2.07208,4.67117,885.016,813.478,-0.163757,15.2438,1060.13,784.776,1.65637,7.06769,772.613,783.399,-4.87012,15.7781,805.455,721.981,-1.64166,5.90326,756.132,720.045,-1.5069,3.84467,765.047,723.504,-1.78778,9.05286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,2,2,2,0,0,0,0
969.206,812.992,0.427246,15.0984,1006.85,372.356,-1.97955,4.66776,895.05,813.567,0.0939941,15.4809,1061.1,781.437,1.84937,5.94922,775.407,789.273,-3.99628,13.4827,935.932,737.071,1.11414,2.60406,759.166,720.716,-0.222839,2.93854,806.835,721.796,-1.57623,6.03149,766.815,723.3,-1.98956,9.17175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,2,2,2,2,0,0,0,0
981.939,812.037,0.720337,14.4711,1006.86,372.35,-1.94806,4.68951,909.728,813.784,1.10059,15.2522,783.427,791.215,-3.95642,13.5433,1060.68,778.771,1.43481,4.62,766.461,721.5,1.70819,6.37646,807.159,723.985,-2.1001,7.80035,768.777,723.046,-2.00983,8.93353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,2,2,2,0,0,0,0,0
807.251,726.092,-2.133,9.88715,924.088,813.917,1.38605,15.338,769.982,723.225,-1.54333,8.69427,992.985,811.083,1.41028,14.3971,985.824,397.554,-3.29205,4.51843,793.301,792.991,-3.83997,13.7792,1006.86,372.347,-1.94934,4.68579,1058.21,777.007,1.32703,4.54816,938.529,731.573,1.02112,4.32513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,2,1,2,1,0,1,0,1,2,0,0,0,0
937.709,813.977,1.5603,15.366,985.808,397.571,-3.26672,4.439,1006.84,372.347,-1.95483,4.68143,1002.09,810.055,1.58075,13.9938,771.006,787.454,-2.40808,9.29443,805,794.151,-3.62024,13.9323,772.403,781.754,-1.38983,5.33405,1054.3,776.7,1.40808,5.32495,939.508,733.084,1.05054,5.39905,806.906,726.029,-1.95917,9.76093,770.884,723.286,-1.85181,8.62561,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,2,2,2,0,0
985.806,397.563,-3.25671,4.4978,945.702,814.183,1.77972,15.0925,1006.86,372.363,-1.93848,4.67496,1007.02,809.581,1.84424,13.7714,812.56,795.206,-3.65424,13.9865,774.245,787.506,-3.17175,12.1257,1051.45,777.38,1.13867,6.11072,939.755,732.977,1.06097,5.53046,806.538,726.185,-2.3103,9.94812,771.289,723.483,-2.07898,8.96478,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1,2,2,2,0,0,0
985.873,397.477,-3.2652,4.51938,1006.84,372.355,-1.98254,4.6521,954.488,813.51,2.15131,15.3005,1012.1,808.528,2.0639,13.7466,822.58,796.083,-3.58331,14.3335,778.54,788.869,-3.19385,13.0555,1047.79,779.328,1.4209,8.29675,939.859,732.776,1.06067,5.48865,805.805,726.014,-2.34302,9.96167,771.99,723.193,-1.81018,8.35339,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,2,2,2,0,0,0
985.834,397.53,-3.29779,4.52966,959.859,813.407,2.18317,15.1162,1006.84,372.359,-1.9754,4.66019,1014.9,807.896,2.02539,13.6368,828.872,796.894,-3.36255,14.4242,1045.47,782.705,1.0979,7.24066,781.708,789.432,-3.17279,13.585,1044.32,776.08,1.40149,6.96698,939.62,732.861,0.848999,5.08698,804.933,726.269,-2.17523,9.4881,772.709,722.992,-2.10083,8.5437,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,2,2,2,0,0
962.413,813.159,2.26318,15.1113,773.419,722.981,-2.25311,8.59039,1015.92,807.683,2.18573,13.4661,985.86,397.529,-3.27466,4.54477,832.08,797.035,-3.39026,14.264,1006.84,372.347,-1.99249,4.67465,783.17,789.871,-2.86365,12.4871,1042.8,780.828,1.87915,11.1649,939.258,732.886,0.661743,5.06757,804.083,725.949,-2.51666,9.92786,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,1,0,1,0,1,1,2,2,0,0,0
985.815,397.501,-3.20801,4.60519,962.775,813.216,2.51654,15.1812,1006.85,372.359,-1.9552,4.70862,1015.69,807.535,2.28638,13.5589,832.937,797.299,-3.35406,14.3879,783.129,789.873,-2.8653,12.5901,1041.17,780.919,2.13171,12.1761,938.643,732.333,0.643372,4.91785,896.77,728.272,-0.191956,2.41302,803.416,725.857,-2.3526,9.82227,773.87,723.318,-2.0069,7.99365,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,2,2,2,2,0,0
985.818,397.504,-3.22284,4.61093,961.975,813.195,2.18835,15.1137,1006.84,372.358,-1.95197,4.70883,1014.27,807.625,2.20764,13.4325,832.191,797.38,-3.414,14.5452,781.596,790.535,-3.00446,13.056,1038.22,781.164,1.64197,11.1127,937.917,731.986,0.302368,4.12378,894.799,728.349,-0.116516,2.49963,802.466,726.167,-2.39526,9.60565,774.922,722.732,-2.28717,8.66516,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,2,2,2,2,0,0
985.901,397.46,-3.15112,4.63831,959.316,813.59,2.55023,15.0695,1006.84,372.357,-1.987,4.68527,1011.26,807.96,2.31042,13.1555,829.551,797.912,-3.34662,14.4068,778.233,791.251,-3.14661,13.6734,1034.22,781.879,1.65491,11.1282,801.815,725.767,-2.55182,9.7677,776.149,722.055,-1.79926,6.94684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,1,2,2,0,0,0,0
1006.84,372.358,-1.96021,4.71042,956.624,814.078,2.47601,15.0933,1008.39,808.381,2.26306,13.2535,826.918,798.386,-3.29346,14.6697,775.195,791.031,-2.89008,12.9785,1030.46,780.432,1.6156,11.1503,776.428,723.944,-1.61902,6.03302,801.257,725.743,-2.44403,9.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,2,2,0,0,0,0,0
951.304,814.432,2.63464,15.3999,1007.02,371.991,-1.99072,5.1297,1091.67,288.432,-6.4729,8.27658,1002.92,808.699,2.24335,13.3801,821.223,798.663,-3.29059,14.8643,1024.77,784.056,1.23022,9.14929,769.048,791.559,-2.92853,13.4106,1023.8,777.022,1.32593,7.02734,800.466,725.952,-2.72437,9.85114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,1,1,2,0,0,0,0
944.242,815.28,2.42676,15.4877,1007.04,371.903,-1.95465,5.2254,995.833,809.481,2.33337,13.4697,1091.66,288.446,-6.49011,8.2612,813.789,799.276,-3.39154,15.0102,1018.01,786.895,1.44452,7.83661,761.022,792.488,-2.85205,13.0985,799.96,725.565,-2.69177,9.73608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,1,2,0,0,0,0,0
935.42,816.039,2.57422,15.3416,1007.05,371.901,-1.96289,5.23193,1091.66,288.427,-6.46875,8.28482,987.372,810.066,2.2804,13.5452,804.161,800.105,-3.40057,15.0666,1009.59,786.562,1.435,9.30981,751.27,792.933,-2.79395,12.9796,1008.26,778.363,1.44153,7.20203,799.525,725.019,-2.54443,9.13629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,1,1,2,0,0,0,0
928.543,816.846,2.59436,15.4001,981.017,811.353,2.24957,13.4261,796.807,800.435,-3.45166,14.929,1007.05,371.921,-1.97241,5.20746,1091.67,288.417,-6.47766,8.29361,1003.27,786.05,1.30389,9.05865,743.746,793.496,-3.10059,13.5598,1001.86,777.436,1.29468,6.11768,799.212,724.363,-2.15179,7.70184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0,1,1,1,2,0,0,0,0
1007.06,371.925,-1.97894,5.20126,1091.65,288.457,-6.49927,8.24133,916.902,817.977,2.66241,15.8475,969.96,812.507,2.28412,13.6897,783.765,801.319,-3.53772,14.9575,992.914,786.964,1.22607,9.01013,730.936,794.254,-2.96454,13.4766,798.658,724.35,-2.23242,7.81842,984.744,398.313,-4.46057,5.43082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,2,0,0,0,0,0
903.252,819.459,2.6925,15.7565,1007.07,371.913,-1.91931,5.21722,1091.66,288.435,-6.51025,8.25766,957.187,813.669,2.23395,13.6763,768.853,802.088,-3.33539,15.2838,981.933,789.571,1.64056,9.34058,716.025,795.716,-3.18188,13.9803,926.086,737.462,-0.192993,2.44043,875.987,734.286,0.175964,5.61145,798.04,725.011,-2.62018,8.9057,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1,2,2,2,0,0,0
884.577,937.527,-1.66876,9.59442,1007.03,371.976,-1.97638,5.15063,1091.65,288.447,-6.51648,8.24646,887.689,820.943,2.56396,15.7313,942.888,815.097,2.35815,14.5434,751.566,803.633,-3.56976,15.2457,969.558,790.701,1.50958,8.62848,699.381,796.347,-3.01849,13.1564,967.97,781.3,1.39331,7.39191,923.21,739.445,-0.0864868,3.01501,797.44,725.657,-2.70892,9.58569,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0
876.211,822.16,2.38342,15.9772,1007.02,371.978,-1.95026,5.17319,932.463,816.148,2.18054,14.0544,1091.67,288.416,-6.49744,8.28568,738.893,804.666,-3.42596,15.2713,960.406,790.263,1.42328,9.31506,687.218,796.916,-2.89203,13.0729,959.221,782.971,0.672546,5.53607,921.503,742.3,0.259277,5.52655,796.55,728.15,-1.9129,6.88416,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,2,2,0,0,0
858.03,824.21,2.67157,16.5441,1007.03,371.986,-1.96277,5.142,915.236,817.516,2.24506,14.03,718.197,805.427,-3.716,15.688,1091.66,288.424,-6.48828,8.27652,946.206,791.677,1.50409,8.36157,667.551,797.688,-3.23718,13.8135,945.082,784.646,0.748718,6.91046,918.091,742.523,0.426697,4.16443,962.82,725.163,1.70245,6.76666,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,1,1,2,2,0,0,0
836.428,825.912,2.40009,16.2505,896.475,820.272,2.16443,14.462,1007.03,371.982,-1.93347,5.14505,1091.66,288.431,-6.4884,8.26675,694.934,807.128,-3.67755,15.5144,645.924,798.747,-3.42108,14.6949,930.124,789.433,1.6275,10.2607,914.105,744.926,0.183411,3.80402,963.642,725.082,1.56445,6.67279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,2,2,0,0,0,0
